1.11303222639e-06,-7.45177658246e-07,1.0,0.075595729053,0.0514091961086,1.02874839306
1.11303222639e-06,-7.45177658246e-07,1.0,0.0758728086948,0.050244409591,1.02919602394
1.11303222639e-06,-7.45177658246e-07,1.0,0.0757874771953,0.0490242242813,1.02926015854
1.11303222639e-06,-7.45177658246e-07,1.0,0.0759585499763,0.0480148531497,1.02969515324
1.11303222639e-06,-7.45177658246e-07,1.0,0.0762827917933,0.0462231002748,1.03032243252
1.11303222639e-06,-7.45177658246e-07,1.0,0.0765058323741,0.0441984012723,1.03099417686
1.11303222639e-06,-7.45177658246e-07,1.0,0.0764128863811,0.0432673096657,1.03115975857
1.11303222639e-06,-7.45177658246e-07,1.0,0.0766108632088,0.0425245352089,1.03168272972
1.11303222639e-06,-7.45177658246e-07,1.0,0.0762885510921,0.0409541837871,1.03229999542
1.11303222639e-06,-7.45177658246e-07,1.0,0.0760740563273,0.0401572398841,1.03276538849
1.11303222639e-06,-7.45177658246e-07,1.0,0.0758455470204,0.0387564636767,1.03364431858
1.11303222639e-06,-7.45177658246e-07,0.999956011772,0.0737068876624,0.0353515483439,1.03439354897
1.11303222639e-06,-7.45177658246e-07,0.999883055687,0.0728398784995,0.0346824303269,1.03465926647
1.11303222639e-06,-7.45177658246e-07,0.999824285507,0.0723008736968,0.0344219207764,1.03462874889
1.11303222639e-06,-7.45177658246e-07,0.999746084213,0.0717738866806,0.0341204628348,1.03499925137
1.11303222639e-06,-7.45177658246e-07,0.99964505434,0.0711767375469,0.0338785983622,1.03521609306
1.11303222639e-06,-7.45177658246e-07,0.99951761961,0.0703607350588,0.0335506647825,1.03520309925
1.11303222639e-06,-7.45177658246e-07,0.999167144299,0.0693190172315,0.0335159450769,1.03550231457
1.11303222639e-06,-7.45177658246e-07,0.998935639858,0.0686039850116,0.0334640406072,1.03537797928
1.11303222639e-06,-7.45177658246e-07,0.998660981655,0.0676268413663,0.0333330631256,1.03465676308
1.11303222639e-06,-7.45177658246e-07,0.998339176178,0.066856302321,0.0332962684333,1.03422510624
1.11303222639e-06,-7.45177658246e-07,0.997041165829,0.0647181198001,0.033583983779,1.03415453434
1.11303222639e-06,-7.45177658246e-07,0.996482074261,0.0639875978231,0.033729866147,1.03387463093
1.11303222639e-06,-7.45177658246e-07,0.995851993561,0.06297454983,0.0339384116232,1.03353476524
1.11303222639e-06,-7.45177658246e-07,0.995147228241,0.0622195601463,0.0341271460056,1.03333997726
1.11303222639e-06,-7.45177658246e-07,0.994360864162,0.0612926930189,0.0343419499695,1.03300476074
1.11303222639e-06,-7.45177658246e-07,0.992529094219,0.0598647706211,0.035098567605,1.03256392479
1.11303222639e-06,-7.45177658246e-07,0.991472899914,0.058849863708,0.0353613421321,1.0320045948
1.11303222639e-06,-7.45177658246e-07,0.990317344666,0.0579120032489,0.0357936359942,1.0314438343
1.11303222639e-06,-7.45177658246e-07,0.989059984684,0.0568766593933,0.0360271148384,1.03053152561
1.11303222639e-06,-7.45177658246e-07,0.98769235611,0.0560181923211,0.0363939329982,1.02975308895
1.11303222639e-06,-7.45177658246e-07,0.982898831367,0.0530509315431,0.0378067456186,1.02678871155
1.11303222639e-06,-7.45177658246e-07,0.981058061123,0.0522354692221,0.0384085290134,1.02594780922
1.11303222639e-06,-7.45177658246e-07,0.979085385799,0.0511674843729,0.0389459766448,1.0247323513
1.11303222639e-06,-7.45177658246e-07,0.976979613304,0.0501369424164,0.0394023396075,1.0235773325
1.11303222639e-06,-7.45177658246e-07,0.972358167171,0.048408370465,0.0406169071794,1.02100038528
1.11303222639e-06,-7.45177658246e-07,0.969795942307,0.0477772243321,0.0412602089345,1.01973330975
1.11303222639e-06,-7.45177658246e-07,0.967163324356,0.0470261611044,0.0423221439123,1.01818501949
1.11303222639e-06,-7.45177658246e-07,0.964340746403,0.0464608445764,0.0431835539639,1.0166028738
1.11303222639e-06,-7.45177658246e-07,0.958239674568,0.0449205599725,0.0445172898471,1.01280713081
1.11303222639e-06,-7.45177658246e-07,0.951502561569,0.0434447787702,0.0459243170917,1.00811028481
1.11303222639e-06,-7.45177658246e-07,0.947897195816,0.0428238660097,0.0468450263143,1.00561010838
1.11303222639e-06,-7.45177658246e-07,0.944122076035,0.0422002151608,0.0475348904729,1.0030952692
1.11303222639e-06,-7.45177658246e-07,0.936078548431,0.0414514169097,0.0491049773991,0.997799217701
1.11303222639e-06,-7.45177658246e-07,0.931801021099,0.0408034063876,0.0497801527381,0.994517862797
1.11303222639e-06,-7.45177658246e-07,0.927297472954,0.0403066575527,0.0504201874137,0.99145334959
1.11303222639e-06,-7.45177658246e-07,0.922742187977,0.0398628488183,0.0511322952807,0.987856388092
1.11303222639e-06,-7.45177658246e-07,0.917952179909,0.0393600799143,0.0520721003413,0.98401594162
1.11303222639e-06,-7.45177658246e-07,0.90786331892,0.0385977625847,0.0534974522889,0.975531041622
1.11303222639e-06,-7.45177658246e-07,0.90248131752,0.0384423695505,0.0542200319469,0.971484184265
1.11303222639e-06,-7.45177658246e-07,0.897008001804,0.0381570197642,0.0549558475614,0.967137396336
1.11303222639e-06,-7.45177658246e-07,0.891433954239,0.0377959758043,0.0557039044797,0.962698936462
1.11303222639e-06,-7.45177658246e-07,0.879626512527,0.0373364724219,0.0572382062674,0.951152145863
1.11303222639e-06,-7.45177658246e-07,0.87346303463,0.036954715848,0.0576343610883,0.945301830769
1.11303222639e-06,-7.45177658246e-07,0.867061555386,0.0367286652327,0.0581311173737,0.940130233765
1.11303222639e-06,-7.45177658246e-07,0.860641598701,0.0365703105927,0.0588529258966,0.933570623398
1.11303222639e-06,-7.45177658246e-07,0.85384118557,0.036146376282,0.0592324659228,0.9269952178
1.11303222639e-06,-7.45177658246e-07,0.840080320835,0.0358185172081,0.0602226667106,0.91328650713
1.11303222639e-06,-7.45177658246e-07,0.833017110825,0.0357107892632,0.0607293061912,0.905357241631
1.11303222639e-06,-7.45177658246e-07,0.825629293919,0.0357772298157,0.0612653903663,0.898525893688
1.11303222639e-06,-7.45177658246e-07,0.81825786829,0.0355544164777,0.0618401020765,0.889838635921
1.11303222639e-06,-7.45177658246e-07,0.810488760471,0.0355279967189,0.0624532662332,0.882094323635
1.11303222639e-06,-7.45177658246e-07,0.786828219891,0.0362175479531,0.0637606531382,0.858010053635
1.11303222639e-06,-7.45177658246e-07,0.778647124767,0.0362774692476,0.0638914480805,0.848793983459
1.11303222639e-06,-7.45177658246e-07,0.77042144537,0.0363320298493,0.064122416079,0.83817833662
1.11303222639e-06,-7.45177658246e-07,0.744513511658,0.0367608256638,0.0647579282522,0.809602320194
1.11303222639e-06,-7.45177658246e-07,0.735721349716,0.0369581356645,0.0649174451828,0.799180746078
1.11303222639e-06,-7.45177658246e-07,0.726731598377,0.0371080860496,0.0650139003992,0.788556933403
1.11303222639e-06,-7.45177658246e-07,0.717714548111,0.0371522568166,0.0650671720505,0.777457118034
1.11303222639e-06,-7.45177658246e-07,0.708435893059,0.0374877788126,0.0651719719172,0.766396820545
1.11303222639e-06,-7.45177601402e-07,0.690080702305,0.0375592038035,0.065205514431,0.743369519711
1.11303222639e-06,-7.45177601402e-07,0.680452406406,0.0381179228425,0.0652604475617,0.73202085495
1.11303222639e-06,-7.45177601402e-07,0.67092692852,0.0385471656919,0.0652039274573,0.720353662968
1.11303222639e-06,-7.45177601402e-07,0.661484599113,0.0389466397464,0.0650946423411,0.707803606987
1.11303222639e-06,-7.45177601402e-07,0.651653826237,0.0391244664788,0.0651353001595,0.696898639202
1.1130321127e-06,-7.45177601402e-07,0.641826450825,0.0393592454493,0.0648501589894,0.683525502682
1.1130321127e-06,-7.45177601402e-07,0.622332692146,0.0403648987412,0.0641568228602,0.659508049488
1.1130321127e-06,-7.45177601402e-07,0.612250506878,0.0406312048435,0.0639781504869,0.646521508694
1.1130321127e-06,-7.45177601402e-07,0.592378735542,0.0413288362324,0.0635781437159,0.621964156628
1.1130321127e-06,-7.45177601402e-07,0.582043766975,0.0421799793839,0.0631261989474,0.608492016792
1.1130321127e-06,-7.45177601402e-07,0.562097370625,0.0431772172451,0.0625360235572,0.583000302315
1.1130321127e-06,-7.45177601402e-07,0.551811933517,0.0436215437949,0.0618588253856,0.569755673409
1.1130321127e-06,-7.45177601402e-07,0.541654467583,0.0443307980895,0.0614649914205,0.556963264942
1.1130321127e-06,-7.45177601402e-07,0.521340668201,0.045731831342,0.0608992539346,0.534658908844
1.1130321127e-06,-7.45177601402e-07,0.511180579662,0.0468039549887,0.0604207441211,0.517599523067
1.1130321127e-06,-7.45177601402e-07,0.50118803978,0.0475569702685,0.0599360130727,0.50460600853
1.1130321127e-06,-7.45177544559e-07,0.491055697203,0.0480949804187,0.059304267168,0.495666503906
1.1130321127e-06,-7.45177544559e-07,0.480805754662,0.0489438958466,0.0588784962893,0.483103603125
1.1130321127e-06,-7.45177544559e-07,0.460834354162,0.0507298149168,0.0579981543124,0.458034098148
1.1130321127e-06,-7.45177544559e-07,0.450705081224,0.0520329847932,0.0575031936169,0.446718662977
1.1130321127e-06,-7.45177544559e-07,0.440745800734,0.0531804785132,0.0571357570589,0.434409499168
1.1130321127e-06,-7.45177544559e-07,0.420988976955,0.0551693364978,0.055863045156,0.412195950747
1.11303199901e-06,-7.45177544559e-07,0.401634037495,0.0572922304273,0.0548302046955,0.390045255423
1.11303199901e-06,-7.45177544559e-07,0.392004162073,0.0580808594823,0.0538283698261,0.378504753113
